index,lon,lat,alt,speed,sinr,rsrp,rsrq,cellLon,cellLat,cellFreq
1059,7.41685184,51.49175811,160.31,40.824,4.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1060,7.41680082,51.49184556,160.48,43.344,4.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1061,7.41672785,51.49196091,160.56,45.432,5.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1062,7.41663662,51.49206896,160.75,44.748,5.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1063,7.41654224,51.49217107,160.28,42.912,1.00,-104.00,-13.00,7.419410,51.500870,1865.100000
1064,7.41645283,51.49227029,160.29,44.604,1.00,-104.00,-13.00,7.419410,51.500870,1865.100000
1065,7.41637121,51.49235610,160.43,44.136,3.00,-100.00,-8.00,7.481857,51.500209,1865.100000
1066,7.41628516,51.49245681,160.59,38.7,3.00,-100.00,-8.00,7.481857,51.500209,1865.100000
1067,7.41620843,51.49256130,161.30,41.472,7.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1068,7.41614735,51.49266520,161.91,46.152,7.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1069,7.41613379,51.49277448,161.86,45.828,7.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1070,7.41611040,51.49288780,161.02,44.064,13.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1071,7.41607674,51.49300164,160.41,44.064,13.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1072,7.41604477,51.49311152,160.75,43.452,-9.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1073,7.41600490,51.49322550,160.71,44.748,-9.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1074,7.41596947,51.49333683,160.50,48.636,7.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1075,7.41592504,51.49344480,160.28,48.528,7.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1076,7.41587710,51.49355490,159.69,48.204,11.00,-102.00,-7.00,7.419410,51.500870,1865.100000
1077,7.41583101,51.49366465,159.45,48.312,11.00,-102.00,-7.00,7.419410,51.500870,1865.100000
1078,7.41579268,51.49377658,159.52,48.06,10.00,-104.00,-8.00,7.419410,51.500870,1865.100000
1079,7.41575157,51.49389049,159.43,45.612,10.00,-104.00,-8.00,7.419410,51.500870,1865.100000
1080,7.41570250,51.49399697,159.43,44.964,18.00,-97.00,-7.00,7.419410,51.500870,1865.100000
1081,7.41564544,51.49410899,159.36,44.388,18.00,-97.00,-7.00,7.419410,51.500870,1865.100000
1082,7.41559524,51.49420803,159.46,41.58,26.00,-90.00,-7.00,7.419410,51.500870,1865.100000
1083,7.41555151,51.49430368,159.41,39.24,26.00,-90.00,-7.00,7.419410,51.500870,1865.100000
1084,7.41551655,51.49438913,159.46,33.228,21.00,-93.00,-6.00,7.419410,51.500870,1865.100000
1085,7.41548163,51.49446589,159.82,25.956,21.00,-93.00,-6.00,7.419410,51.500870,1865.100000
1086,7.41541337,51.49451925,160.69,22.392,13.00,-95.00,-8.00,7.419410,51.500870,1865.100000
1087,7.41532087,51.49454422,161.41,27.756,13.00,-95.00,-8.00,7.419410,51.500870,1865.100000
1088,7.41520677,51.49453975,161.60,27.108,20.00,-95.00,-7.00,7.419410,51.500870,1865.100000
1089,7.41574450,51.49438710,162.25,26.496,20.00,-95.00,-7.00,7.419410,51.500870,1865.100000
1090,7.41497134,51.49450932,162.49,34.056,14.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1091,7.41482085,51.49448554,162.59,39.348,14.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1092,7.41465348,51.49446021,162.40,40.536,14.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1093,7.41447023,51.49443046,162.03,45.648,8.00,-103.00,-8.00,7.419410,51.500870,1865.100000
1094,7.41428573,51.49440099,161.51,48.312,8.00,-103.00,-8.00,7.419410,51.500870,1865.100000
1095,7.41409570,51.49437213,161.21,49.5,8.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1096,7.41391007,51.49434748,161.18,49.464,8.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1097,7.41371204,51.49431984,161.03,48.096,7.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1098,7.41353749,51.49429492,161.08,44.496,7.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1099,7.41335078,51.49427080,161.14,44.208,7.00,-102.00,-8.00,7.419410,51.500870,1865.100000
1100,7.41316877,51.49424802,161.02,46.26,7.00,-102.00,-8.00,7.419410,51.500870,1865.100000
1101,7.41298636,51.49422404,160.80,47.7,12.00,-98.00,-8.00,7.419410,51.500870,1865.100000
1102,7.41280763,51.49419944,160.49,48.42,12.00,-98.00,-8.00,7.419410,51.500870,1865.100000
1103,7.41261165,51.49417336,160.24,49.644,9.00,-102.00,-12.00,7.419410,51.500870,1865.100000
1104,7.41241269,51.49414717,160.18,49.644,9.00,-102.00,-12.00,7.419410,51.500870,1865.100000
1105,7.41221372,51.49412162,160.60,48.816,4.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1106,7.41203294,51.49409908,161.11,49.248,4.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1107,7.41183013,51.49407316,161.67,49.824,8.00,-105.00,-10.00,7.419410,51.500870,1865.100000
1108,7.41163452,51.49404827,162.14,49.932,8.00,-105.00,-10.00,7.419410,51.500870,1865.100000
1109,7.41166420,51.49387600,162.48,49.644,11.00,-100.00,-8.00,7.419410,51.500870,1865.100000
1110,7.41123733,51.49399521,162.85,49.572,11.00,-100.00,-8.00,7.419410,51.500870,1865.100000
1111,7.41103578,51.49396908,163.46,50.076,11.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1112,7.41084595,51.49394198,163.85,50.94,11.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1113,7.41064484,51.49391519,164.36,50.472,11.00,-103.00,-9.00,7.419410,51.500870,1865.100000
1114,7.41044913,51.49389090,164.78,49.212,10.00,-103.00,-12.00,7.419410,51.500870,1865.100000
1115,7.41026584,51.49386677,165.13,49.176,10.00,-103.00,-12.00,7.419410,51.500870,1865.100000
1116,7.41008218,51.49383967,165.04,49.248,5.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1117,7.40987337,51.49381025,165.08,50.508,5.00,-106.00,-9.00,7.419410,51.500870,1865.100000
1118,7.40967553,51.49378394,165.59,50.76,7.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1119,7.40947141,51.49375834,165.92,51.264,7.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1120,7.40927784,51.49373295,166.42,51.516,12.00,-105.00,-12.00,7.419410,51.500870,1865.100000
1121,7.40907694,51.49370552,167.18,52.092,12.00,-105.00,-12.00,7.419410,51.500870,1865.100000
1122,7.40887291,51.49367798,167.92,51.192,10.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1123,7.40868170,51.49365174,168.57,49.32,10.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1124,7.40848864,51.49362388,169.20,48.204,11.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1125,7.40830228,51.49359702,169.84,47.844,11.00,-106.00,-10.00,7.419410,51.500870,1865.100000
1126,7.40811084,51.49357035,170.44,48.42,9.00,-103.00,-7.00,7.419410,51.500870,1865.100000
1127,7.40791549,51.49354441,170.83,49.068,9.00,-103.00,-7.00,7.419410,51.500870,1865.100000
1128,7.40771064,51.49351429,171.21,49.608,13.00,-101.00,-8.00,7.419410,51.500870,1865.100000
1129,7.40733660,51.49368240,171.40,49.428,13.00,-101.00,-8.00,7.419410,51.500870,1865.100000
1130,7.40733909,51.49346108,171.05,49.428,14.00,-100.00,-8.00,7.419410,51.500870,1865.100000
1131,7.40714646,51.49343534,170.49,50.724,14.00,-100.00,-8.00,7.419410,51.500870,1865.100000
1132,7.40694628,51.49340800,170.13,50.436,17.00,-99.00,-9.00,7.419410,51.500870,1865.100000
1133,7.40674455,51.49338061,170.04,50.436,17.00,-99.00,-9.00,7.419410,51.500870,1865.100000
1134,7.40654964,51.49335643,169.76,51.768,17.00,-99.00,-9.00,7.419410,51.500870,1865.100000
1135,7.40634866,51.49333203,169.70,51.48,13.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1136,7.40614888,51.49330572,169.81,49.788,13.00,-99.00,-7.00,7.419410,51.500870,1865.100000
1137,7.40596419,51.49328325,169.93,48.456,13.00,-101.00,-7.00,7.419410,51.500870,1865.100000
1138,7.40578335,51.49325847,170.12,48.78,13.00,-101.00,-7.00,7.419410,51.500870,1865.100000
1139,7.40558548,51.49323467,170.10,50.904,9.00,-101.00,-8.00,7.419410,51.500870,1865.100000
1140,7.40538420,51.49320983,169.87,50.76,9.00,-101.00,-8.00,7.419410,51.500870,1865.100000
1141,7.40519095,51.49318660,169.53,49.536,10.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1142,7.40500420,51.49316347,169.12,48.276,10.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1143,7.40481580,51.49313942,168.39,47.196,13.00,-107.00,-12.00,7.419410,51.500870,1865.100000
1144,7.40463461,51.49311527,167.80,46.26,13.00,-107.00,-12.00,7.419410,51.500870,1865.100000
1145,7.40446434,51.49309329,167.09,46.872,8.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1146,7.40427782,51.49306873,166.49,46.836,8.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1147,7.40409069,51.49304410,166.30,45.972,6.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1148,7.40390140,51.49302023,165.89,46.008,6.00,-107.00,-8.00,7.419410,51.500870,1865.100000
1149,7.40362690,51.49304920,164.00,45.684,6.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1150,7.40353821,51.49299066,165.11,45.288,6.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1151,7.40335658,51.49298567,164.74,45.828,4.00,-109.00,-9.00,7.419410,51.500870,1865.100000
1152,7.40317524,51.49298184,164.21,46.404,4.00,-109.00,-9.00,7.419410,51.500870,1865.100000
1153,7.40300102,51.49297879,163.56,45.396,0.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1154,7.40283249,51.49297731,162.81,40.86,0.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1155,7.40266867,51.49297516,162.34,34.848,0.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1156,7.40253971,51.49297682,161.97,31.464,3.00,-110.00,-11.00,7.419410,51.500870,1865.100000
1157,7.40241760,51.49297772,161.74,28.548,3.00,-110.00,-11.00,7.419410,51.500870,1865.100000
1158,7.40231163,51.49298041,161.47,25.308,9.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1159,7.40220848,51.49298187,161.09,22.356,9.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1160,7.40212660,51.49298320,160.79,15.912,16.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1161,7.40208679,51.49298508,160.73,5.832,16.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1162,7.40208679,51.49298508,160.72,0,14.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1163,7.40208679,51.49298508,160.72,0,14.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1164,7.40208679,51.49298508,160.72,0,10.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1165,7.40208679,51.49298508,160.71,0,10.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1166,7.40208679,51.49298508,160.71,0,8.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1167,7.40208679,51.49298508,160.71,0,8.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1168,7.40208679,51.49298508,160.70,0,8.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1169,7.40214440,51.49307120,160.70,0,8.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1170,7.40208679,51.49298508,160.70,0,10.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1171,7.40208679,51.49298508,160.70,0,10.00,-105.00,-7.00,7.419410,51.500870,1865.100000
1172,7.40208679,51.49298508,160.70,0,-3.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1173,7.40208679,51.49298508,160.69,0,-3.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1174,7.40208679,51.49298508,160.68,0,6.00,-106.00,-11.00,7.419410,51.500870,1865.100000
1175,7.40208679,51.49298508,160.67,0,6.00,-106.00,-11.00,7.419410,51.500870,1865.100000
1176,7.40208679,51.49298508,160.65,0,6.00,-106.00,-11.00,7.419410,51.500870,1865.100000
1177,7.40208679,51.49298508,160.63,0,7.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1178,7.40208679,51.49298508,160.61,0,7.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1179,7.40208679,51.49298508,160.59,0,9.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1180,7.40208679,51.49298508,160.57,0,9.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1181,7.40208679,51.49298508,160.55,0,10.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1182,7.40208679,51.49298508,160.53,0,10.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1183,7.40208679,51.49298508,160.51,0,10.00,-105.00,-13.00,7.419410,51.500870,1865.100000
1184,7.40208679,51.49298508,160.48,0,10.00,-105.00,-13.00,7.419410,51.500870,1865.100000
1185,7.40208679,51.49298508,160.46,0,10.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1186,7.40208679,51.49298508,160.44,0,10.00,-106.00,-7.00,7.419410,51.500870,1865.100000
1187,7.40208679,51.49298508,160.42,0,10.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1188,7.40208679,51.49298508,160.26,0,10.00,-106.00,-8.00,7.419410,51.500870,1865.100000
1189,7.40273320,51.49300850,160.10,0,12.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1190,7.40198289,51.49298807,158.68,0,12.00,-105.00,-8.00,7.419410,51.500870,1865.100000
1191,7.40190059,51.49297514,157.70,3.204,-5.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1192,7.40182922,51.49292942,157.23,5.652,-5.00,-105.00,-9.00,7.419410,51.500870,1865.100000
1193,7.40179995,51.49286808,157.13,7.92,13.00,-109.00,-13.00,7.419410,51.500870,1865.100000
1194,7.40179816,51.49281272,157.29,31.428,13.00,-109.00,-13.00,7.419410,51.500870,1865.100000
1195,7.40178226,51.49270801,157.63,35.46,7.00,-110.00,-9.00,7.419410,51.500870,1865.100000
1196,7.40177886,51.49261381,157.81,38.592,7.00,-110.00,-9.00,7.419410,51.500870,1865.100000
1197,7.40177347,51.49250344,158.33,43.344,7.00,-110.00,-9.00,7.419410,51.500870,1865.100000
1198,7.40177039,51.49239065,158.80,45.504,3.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1199,7.40176841,51.49227822,159.05,47.088,3.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1200,7.40176891,51.49216139,159.22,47.484,1.00,-107.00,-11.00,7.419410,51.500870,1865.100000
1201,7.40176670,51.49204388,159.42,47.304,1.00,-107.00,-11.00,7.419410,51.500870,1865.100000
1202,7.40176347,51.49192357,159.63,48.312,0.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1203,7.40175987,51.49180222,159.81,48.6,0.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1204,7.40175652,51.49168260,159.91,48.204,2.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1205,7.40175315,51.49156865,159.82,48.708,2.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1206,7.40174936,51.49144773,159.62,48.78,-4.00,-108.00,-11.00,7.419410,51.500870,1865.100000
1207,7.40174696,51.49132457,159.43,48.42,-4.00,-108.00,-11.00,7.419410,51.500870,1865.100000
1208,7.40173526,51.49118926,159.82,48.708,4.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1209,7.40187170,51.49093600,160.14,48.204,4.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1210,7.40173263,51.49094089,160.47,48.78,4.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1211,7.40173916,51.49081974,161.12,49.248,4.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1212,7.40174508,51.49069317,162.00,49.572,7.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1213,7.40174557,51.49056314,162.88,49.464,7.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1214,7.40174850,51.49043535,163.80,46.98,6.00,-111.00,-13.00,7.419410,51.500870,1865.100000
1215,7.40174371,51.49032443,164.92,44.496,6.00,-111.00,-13.00,7.419410,51.500870,1865.100000
1216,7.40174421,51.49021531,165.99,42.732,6.00,-109.00,-9.00,7.419410,51.500870,1865.100000
1217,7.40173952,51.49010018,167.74,40.32,6.00,-109.00,-9.00,7.419410,51.500870,1865.100000
1218,7.40174100,51.48999788,169.48,38.448,6.00,-109.00,-9.00,7.419410,51.500870,1865.100000
1219,7.40174149,51.48990871,170.80,32.796,6.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1220,7.40174952,51.48984555,171.98,21.312,6.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1221,7.40175388,51.48980012,172.07,13.176,2.00,-107.00,-10.00,7.419410,51.500870,1865.100000
1222,7.40175246,51.48976946,172.16,9.9,2.00,-107.00,-10.00,7.419410,51.500870,1865.100000
1223,7.40175378,51.48975934,172.25,7.236,4.00,-108.00,-10.00,7.419410,51.500870,1865.100000
1224,7.40175633,51.48974896,172.34,3.852,4.00,-108.00,-10.00,7.419410,51.500870,1865.100000
1225,7.40175702,51.48973931,172.40,5.148,4.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1226,7.40175921,51.48972366,172.48,7.236,4.00,-107.00,-9.00,7.419410,51.500870,1865.100000
1227,7.40176050,51.48970141,172.54,12.888,3.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1228,7.40176107,51.48966833,173.05,16.848,3.00,-109.00,-10.00,7.419410,51.500870,1865.100000
1229,7.40175690,51.48959580,173.65,17.208,1.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1230,7.40176536,51.48957454,174.13,19.296,1.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1231,7.40176452,51.48951373,174.55,25.56,7.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1232,7.40177047,51.48945383,174.79,23.22,7.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1233,7.40184425,51.48941301,175.13,25.308,3.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1234,7.40193284,51.48940263,175.15,28.224,3.00,-108.00,-13.00,7.419410,51.500870,1865.100000
1235,7.40204621,51.48939370,175.64,31.284,1.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1236,7.40218557,51.48938947,176.36,37.116,1.00,-111.00,-12.00,7.419410,51.500870,1865.100000
1237,7.40234719,51.48938864,177.15,41.292,4.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1238,7.40251937,51.48938538,177.89,39.564,4.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1239,7.40269171,51.48938356,178.57,40.608,4.00,-108.00,-9.00,7.419410,51.500870,1865.100000
1240,7.40286275,51.48938215,179.07,42.732,3.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1241,7.40304589,51.48938155,179.36,44.604,3.00,-111.00,-10.00,7.419410,51.500870,1865.100000
1242,7.40322105,51.48938236,179.47,43.596,1.00,-110.00,-11.00,7.419410,51.500870,1865.100000
1243,7.40338916,51.48938200,179.52,43.632,1.00,-110.00,-11.00,7.419410,51.500870,1865.100000
1244,7.40356214,51.48938275,179.39,44.208,1.00,-111.00,-14.00,7.419410,51.500870,1865.100000
1245,7.40374781,51.48938283,179.23,44.856,1.00,-111.00,-14.00,7.419410,51.500870,1865.100000
1246,7.40393381,51.48938226,179.16,43.992,-1.00,-108.00,-12.00,7.419410,51.500870,1865.100000
1247,7.40409637,51.48938202,179.11,43.668,-1.00,-108.00,-12.00,7.419410,51.500870,1865.100000
1248,7.40426833,51.48938152,179.09,44.964,-2.00,-115.00,-14.00,7.419410,51.500870,1865.100000
1249,7.40437540,51.48928110,183.10,44.784,-2.00,-115.00,-14.00,7.419410,51.500870,1865.100000
1250,7.40463210,51.48937919,179.34,44.856,0.00,-108.00,-10.00,7.481857,51.500209,1865.100000
1251,7.40480812,51.48937778,179.51,43.992,0.00,-108.00,-10.00,7.481857,51.500209,1865.100000
1252,7.40497068,51.48937630,180.02,42.264,10.00,-109.00,-13.00,7.481857,51.500209,1865.100000
1253,7.40514656,51.48938002,180.39,41.472,10.00,-109.00,-13.00,7.481857,51.500209,1865.100000
1254,7.40531952,51.48938535,180.46,42.336,6.00,-106.00,-13.00,7.481857,51.500209,1865.100000
1255,7.40548581,51.48939108,180.35,40.716,6.00,-106.00,-13.00,7.481857,51.500209,1865.100000
1256,7.40563170,51.48939916,180.15,39.276,8.00,-104.00,-12.00,7.481857,51.500209,1865.100000
1257,7.40577763,51.48941298,180.02,38.916,8.00,-104.00,-12.00,7.481857,51.500209,1865.100000
1258,7.40591041,51.48942836,180.21,36.54,12.00,-100.00,-13.00,7.481857,51.500209,1865.100000
1259,7.40606559,51.48944810,180.27,33.48,12.00,-100.00,-13.00,7.481857,51.500209,1865.100000
1260,7.40620080,51.48946947,180.23,32.364,12.00,-100.00,-13.00,7.481857,51.500209,1865.100000
1261,7.40633402,51.48949258,180.04,31.86,9.00,-105.00,-12.00,7.481857,51.500209,1865.100000
1262,7.40645889,51.48951466,179.83,31.428,9.00,-105.00,-12.00,7.481857,51.500209,1865.100000
1263,7.40658837,51.48953528,179.41,31.104,5.00,-106.00,-13.00,7.481857,51.500209,1865.100000
1264,7.40670944,51.48955293,178.94,31.032,5.00,-106.00,-13.00,7.481857,51.500209,1865.100000
1265,7.40683235,51.48956897,178.43,32.22,7.00,-103.00,-13.00,7.481857,51.500209,1865.100000
1266,7.40696755,51.48958519,177.72,36.108,7.00,-103.00,-13.00,7.481857,51.500209,1865.100000
1267,7.40710436,51.48960150,177.14,35.964,7.00,-101.00,-12.00,7.481857,51.500209,1865.100000
1268,7.40724212,51.48961783,176.63,36.432,7.00,-101.00,-12.00,7.481857,51.500209,1865.100000
1269,7.40738573,51.48963764,176.19,36.936,6.00,-103.00,-13.00,7.481857,51.500209,1865.100000
1270,7.40781030,51.48959700,176.00,36.792,6.00,-103.00,-13.00,7.481857,51.500209,1865.100000
1271,7.40767927,51.48968202,175.57,36.828,5.00,-104.00,-13.00,7.481857,51.500209,1865.100000
1272,7.40780881,51.48970247,175.28,34.56,5.00,-104.00,-13.00,7.481857,51.500209,1865.100000
1273,7.40794254,51.48972234,175.20,29.844,10.00,-103.00,-12.00,7.481857,51.500209,1865.100000
1274,7.40807173,51.48973667,175.45,35.028,10.00,-103.00,-12.00,7.481857,51.500209,1865.100000
1275,7.40820807,51.48975095,175.66,34.632,7.00,-101.00,-13.00,7.481857,51.500209,1865.100000
1276,7.40835885,51.48976962,175.13,34.524,7.00,-101.00,-13.00,7.481857,51.500209,1865.100000
1277,7.40849383,51.48978637,174.48,33.66,9.00,-101.00,-13.00,7.481857,51.500209,1865.100000
1278,7.40862660,51.48980515,173.96,33.48,9.00,-101.00,-13.00,7.481857,51.500209,1865.100000
1279,7.40875420,51.48982385,173.49,33.192,5.00,-105.00,-12.00,7.481857,51.500209,1865.100000
1280,7.40888485,51.48984158,173.13,34.272,5.00,-105.00,-12.00,7.481857,51.500209,1865.100000
1281,7.40902643,51.48986093,172.88,37.836,5.00,-105.00,-12.00,7.481857,51.500209,1865.100000
1282,7.40918261,51.48988208,172.67,41.832,5.00,-104.00,-11.00,7.481857,51.500209,1865.100000
1283,7.40934370,51.48990456,172.42,44.532,5.00,-104.00,-11.00,7.481857,51.500209,1865.100000
